Formatted_Date,Temp_Out,Hum_Out,Solar_Rad,Temp_In,Hum_In,Dew_In
2021-06-04 14:35:00,27.2,47.0,532.0,47.7,20.0,19.1
2021-06-04 14:40:00,27.3,49.0,897.0,46.8,21.0,19.1
2021-06-04 14:45:00,27.6,46.0,483.0,47.0,20.0,18.5
2021-06-04 14:50:00,27.7,48.0,458.0,46.1,21.0,18.5
2021-06-04 14:55:00,27.6,50.0,491.0,45.4,22.0,18.7
2021-06-04 15:00:00,27.8,50.0,946.0,45.8,22.0,19.0
2021-06-04 15:05:00,28.1,49.0,948.0,46.3,21.0,18.7
2021-06-04 15:10:00,28.3,48.0,943.0,47.0,22.0,20.0
2021-06-04 15:15:00,28.4,49.0,907.0,47.7,21.0,19.9
2021-06-04 15:20:00,28.3,48.0,593.0,47.9,21.0,20.0
2021-06-04 15:25:00,28.4,50.0,524.0,46.8,22.0,19.9
2021-06-04 15:30:00,28.4,46.0,474.0,46.3,21.0,18.7
2021-06-04 15:35:00,28.3,46.0,410.0,45.8,21.0,18.3
2021-06-04 15:40:00,28.4,45.0,379.0,45.8,21.0,18.3
2021-06-04 15:45:00,28.4,44.0,464.0,45.3,21.0,17.9
2021-06-04 15:50:00,28.7,44.0,315.0,46.5,21.0,18.9
2021-06-04 15:55:00,28.8,43.0,330.0,46.1,20.0,17.8
2021-06-04 16:00:00,28.8,42.0,321.0,45.9,21.0,18.4
2021-06-04 16:05:00,28.7,42.0,321.0,44.9,21.0,17.5
2021-06-04 16:10:00,28.8,42.0,316.0,45.3,21.0,17.9
2021-06-04 16:15:00,28.9,41.0,448.0,44.6,20.0,16.5
2021-06-04 16:20:00,29.6,42.0,972.0,46.5,21.0,18.9
2021-06-04 16:25:00,30.2,40.0,884.0,48.3,19.0,18.7
2021-06-04 16:30:00,30.3,40.0,264.0,47.3,20.0,18.8
2021-06-04 16:35:00,30.4,40.0,904.0,48.1,20.0,19.4
2021-06-04 16:40:00,30.4,41.0,421.0,48.5,20.0,19.7
2021-06-04 16:45:00,30.4,39.0,276.0,47.7,20.0,19.1
2021-06-04 16:50:00,30.2,41.0,150.0,46.3,19.0,17.1
2021-06-04 16:55:00,29.9,41.0,108.0,44.4,20.0,16.4
2021-06-04 17:00:00,29.8,41.0,588.0,42.9,22.0,16.7
2021-06-04 17:05:00,30.3,39.0,658.0,43.4,21.0,16.3
2021-06-04 17:10:00,30.6,38.0,633.0,43.9,22.0,17.5
2021-06-04 17:15:00,30.7,38.0,605.0,44.6,21.0,17.3
2021-06-04 17:20:00,30.6,39.0,450.0,44.6,21.0,17.3
2021-06-04 17:25:00,30.2,39.0,132.0,43.4,23.0,17.7
2021-06-04 17:30:00,30.1,40.0,355.0,42.8,23.0,17.2
2021-06-04 17:35:00,30.2,41.0,572.0,42.2,23.0,16.7
2021-06-04 17:40:00,30.6,41.0,558.0,42.5,23.0,17.0
2021-06-04 17:45:00,30.9,41.0,551.0,42.8,24.0,17.9
2021-06-04 17:50:00,30.6,39.0,111.0,42.9,22.0,16.7
2021-06-04 17:55:00,30.1,40.0,111.0,41.7,23.0,16.4
2021-06-04 18:00:00,29.7,41.0,162.0,40.8,25.0,16.9
2021-06-04 18:05:00,29.6,39.0,173.0,40.9,24.0,16.3
2021-06-04 18:10:00,29.9,40.0,453.0,42.9,24.0,18.1
2021-06-04 18:15:00,30.4,40.0,278.0,45.4,21.0,18.0
2021-06-04 18:20:00,30.5,39.0,117.0,44.9,21.0,17.5
2021-06-04 18:25:00,30.1,39.0,114.0,42.9,22.0,16.7
2021-06-04 18:30:00,29.8,40.0,121.0,41.4,24.0,16.8
2021-06-04 18:35:00,29.7,40.0,118.0,40.2,26.0,17.0
2021-06-04 18:40:00,29.7,40.0,161.0,39.4,25.0,15.8
2021-06-04 18:45:00,29.8,40.0,138.0,39.2,25.0,15.5
2021-06-04 18:50:00,29.8,40.0,163.0,38.9,26.0,15.9
2021-06-04 18:55:00,29.7,39.0,122.0,38.1,25.0,14.7
2021-06-04 19:00:00,29.6,40.0,117.0,37.2,27.0,15.1
2021-06-04 19:05:00,29.4,41.0,112.0,36.5,28.0,15.0
2021-06-04 19:10:00,29.3,41.0,102.0,36.0,30.0,15.7
2021-06-04 19:15:00,29.2,41.0,93.0,35.3,30.0,15.1
2021-06-04 19:20:00,29.1,41.0,100.0,35.1,31.0,15.4
2021-06-04 19:25:00,29.2,42.0,113.0,35.7,31.0,16.0
2021-06-04 19:30:00,29.4,41.0,87.0,36.8,29.0,15.8
2021-06-04 19:35:00,29.6,41.0,85.0,37.2,29.0,16.2
2021-06-04 19:40:00,29.7,40.0,78.0,37.6,29.0,16.5
2021-06-04 19:45:00,29.7,40.0,60.0,37.7,27.0,15.5
2021-06-04 19:50:00,29.3,41.0,47.0,36.7,29.0,15.7
2021-06-04 19:55:00,28.9,41.0,41.0,35.4,30.0,15.2
2021-06-04 20:00:00,28.7,42.0,36.0,34.4,31.0,14.9
2021-06-04 20:05:00,28.5,43.0,32.0,33.4,33.0,15.0
2021-06-04 20:10:00,28.4,43.0,28.0,32.6,33.0,14.2
2021-06-04 20:15:00,28.2,43.0,24.0,31.9,34.0,14.1
2021-06-04 20:20:00,28.1,43.0,15.0,31.2,34.0,13.5
2021-06-04 20:25:00,27.9,44.0,10.0,30.5,36.0,13.7
2021-06-04 20:30:00,27.8,43.0,6.0,29.9,36.0,13.2
2021-06-04 20:35:00,27.7,43.0,4.0,29.4,37.0,13.2
2021-06-04 20:40:00,27.6,44.0,0.0,28.8,37.0,12.7
2021-06-04 20:45:00,27.4,44.0,0.0,28.3,38.0,12.6
2021-06-04 20:50:00,27.2,45.0,0.0,27.8,40.0,13.0
2021-06-04 20:55:00,27.1,45.0,0.0,27.4,40.0,12.6
2021-06-04 21:00:00,26.9,45.0,0.0,27.0,41.0,12.6
2021-06-04 21:05:00,26.7,46.0,0.0,26.7,42.0,12.7
2021-06-04 21:10:00,26.6,46.0,0.0,26.4,43.0,12.8
2021-06-04 21:15:00,26.4,47.0,0.0,26.1,43.0,12.6
2021-06-04 21:20:00,26.3,47.0,0.0,25.9,43.0,12.4
2021-06-04 21:25:00,26.2,47.0,0.0,25.7,44.0,12.5
2021-06-04 21:30:00,26.1,47.0,0.0,25.5,45.0,12.7
2021-06-04 21:35:00,26.1,47.0,0.0,25.3,46.0,12.8
2021-06-04 21:40:00,26.1,47.0,0.0,25.1,46.0,12.7
2021-06-04 21:45:00,26.1,48.0,0.0,25.0,46.0,12.6
2021-06-04 21:50:00,26.1,48.0,0.0,24.8,47.0,12.7
2021-06-04 21:55:00,26.1,48.0,0.0,24.7,47.0,12.6
2021-06-04 22:00:00,25.9,48.0,0.0,24.6,48.0,12.9
2021-06-04 22:05:00,25.9,48.0,0.0,24.5,48.0,12.8
2021-06-04 22:10:00,25.9,48.0,0.0,24.3,49.0,12.9
2021-06-04 22:15:00,25.8,49.0,0.0,24.2,49.0,12.8
2021-06-04 22:20:00,25.7,49.0,0.0,24.0,51.0,13.2
2021-06-04 22:25:00,25.5,50.0,0.0,23.9,51.0,13.1
2021-06-04 22:30:00,25.3,51.0,0.0,23.7,52.0,13.3
2021-06-04 22:35:00,24.9,52.0,0.0,23.5,52.0,13.1
2021-06-04 22:40:00,24.6,53.0,0.0,23.3,53.0,13.2
2021-06-04 22:45:00,24.4,54.0,0.0,23.1,53.0,13.0
2021-06-04 22:50:00,24.2,54.0,0.0,22.9,55.0,13.4
2021-06-04 22:55:00,23.9,55.0,0.0,22.8,55.0,13.3
2021-06-04 23:00:00,23.8,56.0,0.0,22.6,55.0,13.1
2021-06-04 23:05:00,23.7,56.0,0.0,22.4,55.0,12.9
2021-06-04 23:10:00,23.5,56.0,0.0,22.3,55.0,12.8
2021-06-04 23:15:00,23.4,57.0,0.0,22.1,56.0,12.9
2021-06-04 23:20:00,23.3,57.0,0.0,21.9,57.0,13.0
2021-06-04 23:25:00,23.2,57.0,0.0,21.8,58.0,13.1
2021-06-04 23:30:00,23.1,58.0,0.0,21.7,58.0,13.1
2021-06-04 23:35:00,23.1,57.0,0.0,21.6,58.0,13.0
2021-06-04 23:40:00,23.2,57.0,0.0,21.5,58.0,12.9
2021-06-04 23:45:00,23.2,56.0,0.0,21.4,58.0,12.8
2021-06-04 23:50:00,23.4,55.0,0.0,21.4,57.0,12.6
2021-06-04 23:55:00,23.5,55.0,0.0,21.3,58.0,12.7
2021-06-05 00:00:00,23.5,55.0,0.0,21.3,58.0,12.7
2021-06-05 00:05:00,23.5,55.0,0.0,21.2,59.0,12.9
2021-06-05 00:10:00,23.4,55.0,0.0,21.2,58.0,12.6
2021-06-05 00:15:00,23.4,55.0,0.0,21.2,58.0,12.6
2021-06-05 00:20:00,23.3,55.0,0.0,21.1,60.0,13.0
2021-06-05 00:25:00,23.3,55.0,0.0,21.1,61.0,13.2
2021-06-05 00:30:00,23.3,54.0,0.0,20.9,60.0,12.9
2021-06-05 00:35:00,23.3,54.0,0.0,20.9,60.0,12.9
2021-06-05 00:40:00,23.3,55.0,0.0,20.9,61.0,13.1
2021-06-05 00:45:00,22.7,59.0,0.0,20.8,65.0,14.0
2021-06-05 00:50:00,21.8,62.0,0.0,20.6,64.0,13.5
2021-06-05 00:55:00,21.4,63.0,0.0,20.4,64.0,13.3
2021-06-05 01:00:00,21.2,64.0,0.0,20.2,66.0,13.7
2021-06-05 01:05:00,21.0,65.0,0.0,20.0,66.0,13.5
2021-06-05 01:10:00,20.8,66.0,0.0,19.8,66.0,13.3
2021-06-05 01:15:00,20.6,67.0,0.0,19.7,68.0,13.6
2021-06-05 01:20:00,20.3,68.0,0.0,19.6,68.0,13.5
2021-06-05 01:25:00,20.1,68.0,0.0,19.4,69.0,13.6
2021-06-05 01:30:00,20.0,69.0,0.0,19.3,69.0,13.4
2021-06-05 01:35:00,20.0,69.0,0.0,19.2,69.0,13.4
2021-06-05 01:40:00,20.0,69.0,0.0,19.1,69.0,13.3
2021-06-05 01:45:00,20.1,68.0,0.0,19.0,69.0,13.2
2021-06-05 01:50:00,20.1,68.0,0.0,18.9,68.0,12.9
2021-06-05 01:55:00,20.1,68.0,0.0,18.9,70.0,13.3
2021-06-05 02:00:00,19.9,68.0,0.0,18.8,71.0,13.5
2021-06-05 02:05:00,19.6,69.0,0.0,18.7,70.0,13.1
2021-06-05 02:10:00,19.4,70.0,0.0,18.6,71.0,13.2
2021-06-05 02:15:00,19.3,70.0,0.0,18.5,71.0,13.1
2021-06-05 02:20:00,19.3,71.0,0.0,18.4,72.0,13.2
2021-06-05 02:25:00,19.3,71.0,0.0,18.3,72.0,13.1
2021-06-05 02:30:00,19.3,71.0,0.0,18.3,73.0,13.4
2021-06-05 02:35:00,19.2,71.0,0.0,18.2,73.0,13.3
2021-06-05 02:40:00,19.1,71.0,0.0,18.1,74.0,13.4
2021-06-05 02:45:00,19.1,71.0,0.0,18.1,73.0,13.1
2021-06-05 02:50:00,19.2,71.0,0.0,18.1,73.0,13.1
2021-06-05 02:55:00,19.3,71.0,0.0,17.9,72.0,12.8
2021-06-05 03:00:00,19.4,70.0,0.0,17.9,73.0,13.0
2021-06-05 03:05:00,19.4,70.0,0.0,17.9,73.0,13.0
2021-06-05 03:10:00,19.3,70.0,0.0,17.9,74.0,13.2
2021-06-05 03:15:00,19.1,71.0,0.0,17.8,75.0,13.3
2021-06-05 03:20:00,18.7,72.0,0.0,17.7,75.0,13.2
2021-06-05 03:25:00,18.5,73.0,0.0,17.5,75.0,13.0
2021-06-05 03:30:00,18.3,73.0,0.0,17.4,76.0,13.1
2021-06-05 03:35:00,18.3,74.0,0.0,17.3,76.0,13.1
2021-06-05 03:40:00,18.2,75.0,0.0,17.3,77.0,13.3
2021-06-05 03:45:00,18.0,75.0,0.0,17.2,77.0,13.2
2021-06-05 03:50:00,17.9,75.0,0.0,17.2,77.0,13.1
2021-06-05 03:55:00,17.9,75.0,0.0,17.2,78.0,13.3
2021-06-05 04:00:00,17.9,75.0,0.0,17.1,77.0,13.0
2021-06-05 04:05:00,17.9,76.0,0.0,17.1,78.0,13.2
2021-06-05 04:10:00,17.9,76.0,0.0,17.1,78.0,13.2
2021-06-05 04:15:00,17.9,75.0,0.0,17.1,79.0,13.4
2021-06-05 04:20:00,17.8,75.0,0.0,16.9,78.0,13.1
2021-06-05 04:25:00,17.6,76.0,0.0,16.9,78.0,13.0
2021-06-05 04:30:00,17.4,76.0,0.0,16.8,78.0,12.9
2021-06-05 04:35:00,17.3,76.0,0.0,16.7,79.0,13.1
2021-06-05 04:40:00,17.2,77.0,0.0,16.6,79.0,13.0
2021-06-05 04:45:00,17.2,77.0,0.0,16.6,79.0,13.0
2021-06-05 04:50:00,17.1,78.0,0.0,16.6,79.0,13.0
2021-06-05 04:55:00,17.1,78.0,0.0,16.6,79.0,12.9
2021-06-05 05:00:00,17.1,79.0,0.0,16.6,80.0,13.1
2021-06-05 05:05:00,17.1,79.0,0.0,16.6,81.0,13.3
2021-06-05 05:10:00,16.9,78.0,0.0,16.4,81.0,13.2
2021-06-05 05:15:00,16.7,79.0,0.0,16.3,81.0,13.1
2021-06-05 05:20:00,16.6,79.0,0.0,16.2,81.0,12.9
2021-06-05 05:25:00,16.5,79.0,0.0,16.2,81.0,12.9
2021-06-05 05:30:00,16.6,80.0,0.0,16.1,81.0,12.8
2021-06-05 05:35:00,16.4,80.0,0.0,16.1,82.0,13.0
2021-06-05 05:40:00,16.2,80.0,0.0,16.0,82.0,12.9
2021-06-05 05:45:00,16.2,81.0,0.0,15.9,82.0,12.9
2021-06-05 05:50:00,16.2,81.0,0.0,15.9,82.0,12.9
2021-06-05 05:55:00,16.2,81.0,0.0,15.9,83.0,13.1
2021-06-05 06:00:00,16.1,82.0,0.0,15.8,82.0,12.8
2021-06-05 06:05:00,16.1,82.0,0.0,15.8,82.0,12.8
2021-06-05 06:10:00,16.1,82.0,0.0,15.8,83.0,12.9
2021-06-05 06:15:00,16.1,82.0,0.0,15.7,83.0,12.8
2021-06-05 06:20:00,16.1,83.0,0.0,15.8,83.0,12.9
2021-06-05 06:25:00,16.1,83.0,0.0,15.8,83.0,12.9
2021-06-05 06:30:00,16.0,82.0,0.0,15.7,83.0,12.8
2021-06-05 06:35:00,15.9,82.0,0.0,15.7,83.0,12.8
2021-06-05 06:40:00,15.9,83.0,0.0,15.7,83.0,12.8
2021-06-05 06:45:00,15.9,83.0,0.0,15.7,83.0,12.8
2021-06-05 06:50:00,16.0,83.0,0.0,15.7,83.0,12.8
2021-06-05 06:55:00,16.1,83.0,0.0,15.7,83.0,12.8
2021-06-05 07:00:00,15.9,83.0,2.0,15.7,84.0,13.0
2021-06-05 07:05:00,15.7,83.0,5.0,15.6,84.0,12.9
2021-06-05 07:10:00,15.6,83.0,5.0,15.5,83.0,12.6
2021-06-05 07:15:00,15.6,83.0,8.0,15.5,83.0,12.6
2021-06-05 07:20:00,15.6,83.0,13.0,15.5,83.0,12.6
2021-06-05 07:25:00,15.7,83.0,16.0,15.6,83.0,12.7
2021-06-05 07:30:00,15.8,84.0,20.0,15.7,83.0,12.8
2021-06-05 07:35:00,15.9,84.0,34.0,15.8,83.0,12.9
2021-06-05 07:40:00,16.1,83.0,63.0,15.9,83.0,13.1
2021-06-05 07:45:00,16.2,83.0,80.0,16.1,83.0,13.2
2021-06-05 07:50:00,16.2,83.0,55.0,16.3,83.0,13.4
2021-06-05 07:55:00,16.2,83.0,120.0,16.3,83.0,13.4
2021-06-05 08:00:00,16.4,83.0,198.0,16.7,82.0,13.6
2021-06-05 08:05:00,16.6,83.0,227.0,17.1,82.0,14.0
2021-06-05 08:10:00,16.8,83.0,222.0,17.4,81.0,14.1
2021-06-05 08:15:00,17.0,82.0,258.0,17.8,80.0,14.3
2021-06-05 08:20:00,17.1,82.0,270.0,18.2,79.0,14.5
2021-06-05 08:25:00,17.2,82.0,278.0,18.5,78.0,14.6
2021-06-05 08:30:00,17.4,81.0,299.0,18.8,77.0,14.7
2021-06-05 08:35:00,17.6,81.0,249.0,19.2,77.0,15.1
2021-06-05 08:40:00,17.8,80.0,297.0,19.6,76.0,15.2
2021-06-05 08:45:00,18.1,80.0,355.0,19.9,74.0,15.2
2021-06-05 08:50:00,18.3,78.0,351.0,20.4,72.0,15.2
2021-06-05 08:55:00,18.7,78.0,382.0,20.9,72.0,15.7
2021-06-05 09:00:00,19.1,77.0,391.0,21.3,71.0,15.9
2021-06-05 09:05:00,19.3,76.0,376.0,21.7,69.0,15.8
2021-06-05 09:10:00,19.6,75.0,469.0,22.3,69.0,16.3
2021-06-05 09:15:00,20.1,74.0,502.0,22.9,67.0,16.5
2021-06-05 09:20:00,20.5,73.0,520.0,23.7,66.0,17.0
2021-06-05 09:25:00,20.7,72.0,538.0,24.5,63.0,17.0
2021-06-05 09:30:00,21.0,71.0,557.0,25.3,61.0,17.2
2021-06-05 09:35:00,21.5,71.0,577.0,26.4,60.0,18.0
2021-06-05 09:40:00,21.8,70.0,589.0,27.4,57.0,18.2
2021-06-05 09:45:00,22.1,70.0,609.0,28.5,54.0,18.3
2021-06-05 09:50:00,22.6,69.0,628.0,29.5,52.0,18.6
2021-06-05 09:55:00,23.0,68.0,644.0,30.6,51.0,19.3
2021-06-05 10:00:00,23.3,67.0,663.0,31.8,46.0,18.7
2021-06-05 10:05:00,23.6,67.0,678.0,32.7,45.0,19.2
2021-06-05 10:10:00,23.7,66.0,689.0,33.8,43.0,19.5
2021-06-05 10:15:00,24.1,65.0,702.0,34.9,42.0,20.1
2021-06-05 10:20:00,24.3,64.0,215.0,36.0,39.0,19.9
2021-06-05 10:25:00,24.6,64.0,481.0,37.1,36.0,19.5
2021-06-05 10:30:00,24.8,63.0,748.0,38.1,35.0,20.0
2021-06-05 10:35:00,24.8,62.0,122.0,39.2,34.0,20.4
2021-06-05 10:40:00,24.9,61.0,773.0,40.2,32.0,20.3
2021-06-05 10:45:00,25.1,61.0,619.0,41.2,31.0,20.7
2021-06-05 10:50:00,25.3,60.0,228.0,42.3,30.0,21.1
2021-06-05 10:55:00,25.4,59.0,180.0,43.3,27.0,20.2
2021-06-05 11:00:00,25.7,59.0,827.0,44.1,27.0,20.9
2021-06-05 11:05:00,25.9,59.0,839.0,45.3,25.0,20.7
2021-06-05 11:10:00,26.2,58.0,856.0,46.3,25.0,21.5
2021-06-05 11:15:00,26.4,58.0,853.0,47.0,24.0,21.4
2021-06-05 11:20:00,26.6,57.0,867.0,47.9,22.0,20.7
2021-06-05 11:25:00,26.7,54.0,110.0,48.7,22.0,21.4
2021-06-05 11:30:00,26.8,54.0,104.0,49.5,20.0,20.5
2021-06-05 11:35:00,26.9,54.0,856.0,49.5,22.0,22.1
2021-06-05 11:40:00,27.0,52.0,837.0,50.3,20.0,21.1
2021-06-05 11:45:00,27.2,51.0,787.0,51.1,20.0,21.8
2021-06-05 11:50:00,27.6,50.0,410.0,51.9,20.0,22.5
2021-06-05 11:55:00,27.8,50.0,122.0,52.1,18.0,20.9
2021-06-05 12:00:00,28.1,49.0,171.0,52.3,16.0,19.2
2021-06-05 12:05:00,28.1,48.0,880.0,51.7,18.0,20.6
2021-06-05 12:10:00,28.3,48.0,960.0,52.1,17.0,20.0
2021-06-05 12:15:00,28.7,47.0,969.0,52.3,18.0,21.1
2021-06-05 12:20:00,28.9,46.0,981.0,52.8,17.0,20.5
2021-06-05 12:25:00,29.2,46.0,991.0,53.2,16.0,19.9
2021-06-05 12:30:00,29.3,44.0,980.0,52.8,18.0,21.4
2021-06-05 12:35:00,29.6,44.0,974.0,53.0,17.0,20.7
2021-06-05 12:40:00,29.8,43.0,984.0,52.8,18.0,21.4
2021-06-05 12:45:00,29.9,42.0,1005.0,53.0,17.0,20.7
2021-06-05 12:50:00,29.9,41.0,1007.0,53.0,18.0,21.6
2021-06-05 12:55:00,30.0,40.0,1004.0,53.0,18.0,21.6
2021-06-05 13:00:00,30.3,41.0,1004.0,52.6,18.0,21.3
2021-06-05 13:05:00,30.6,40.0,1003.0,52.6,17.0,20.3
2021-06-05 13:10:00,30.6,41.0,1010.0,52.3,17.0,20.2
2021-06-05 13:15:00,30.9,39.0,1011.0,51.9,17.0,19.8
2021-06-05 13:20:00,31.1,40.0,1011.0,51.3,19.0,21.1
2021-06-05 13:25:00,31.1,37.0,1012.0,51.5,18.0,20.4
2021-06-05 13:30:00,31.2,38.0,1015.0,51.3,20.0,22.0
2021-06-05 13:35:00,31.6,37.0,1019.0,51.3,16.0,18.3
2021-06-05 13:40:00,31.9,36.0,1020.0,50.5,18.0,19.6
2021-06-05 13:45:00,31.9,36.0,1014.0,50.5,18.0,19.6
2021-06-05 13:50:00,32.2,35.0,1009.0,50.5,18.0,19.6
2021-06-05 13:55:00,32.8,31.0,1011.0,50.7,17.0,18.8
2021-06-05 14:00:00,32.9,31.0,1018.0,50.9,17.0,19.0
2021-06-05 14:05:00,33.2,30.0,1031.0,51.3,16.0,18.3
2021-06-05 14:10:00,33.0,28.0,215.0,51.1,17.0,19.1
2021-06-05 14:15:00,32.2,28.0,162.0,48.9,17.0,17.4
2021-06-05 14:20:00,31.9,29.0,181.0,46.8,17.0,15.8
2021-06-05 14:25:00,32.2,28.0,1062.0,46.5,15.0,13.6
2021-06-05 14:30:00,32.9,26.0,1017.0,47.9,16.0,15.7
2021-06-05 14:35:00,33.3,26.0,1003.0,49.3,16.0,16.8
2021-06-05 14:40:00,33.8,25.0,993.0,50.3,14.0,15.5
2021-06-05 14:45:00,33.8,25.0,923.0,50.5,14.0,15.6
2021-06-05 14:50:00,33.9,23.0,977.0,51.1,12.0,13.7
2021-06-05 14:55:00,34.3,24.0,988.0,51.3,14.0,16.2
2021-06-05 15:00:00,35.0,25.0,985.0,52.1,14.0,16.9
2021-06-05 15:05:00,35.3,24.0,951.0,52.8,13.0,16.2
2021-06-05 15:10:00,34.9,24.0,923.0,52.3,13.0,15.9
2021-06-05 15:15:00,34.7,23.0,928.0,52.6,13.0,16.1
2021-06-05 15:20:00,34.9,22.0,926.0,52.8,14.0,17.4
2021-06-05 15:25:00,35.2,22.0,929.0,53.2,12.0,15.3
2021-06-05 15:30:00,35.2,22.0,934.0,53.7,13.0,16.9
2021-06-05 15:35:00,34.8,22.0,217.0,53.2,12.0,15.3
2021-06-05 15:40:00,34.3,22.0,236.0,50.9,12.0,13.5
2021-06-05 15:45:00,33.8,23.0,266.0,48.7,14.0,14.2
2021-06-05 15:50:00,33.7,23.0,305.0,47.3,16.0,15.2
2021-06-05 15:55:00,33.7,25.0,310.0,46.7,16.0,14.7
2021-06-05 16:00:00,33.6,25.0,244.0,45.9,17.0,15.1
2021-06-05 16:05:00,33.2,25.0,229.0,44.9,17.0,14.2
2021-06-05 16:10:00,32.8,26.0,250.0,44.1,17.0,13.6
2021-06-05 16:15:00,32.7,28.0,228.0,43.6,19.0,14.9
2021-06-05 16:20:00,32.6,28.0,199.0,42.9,19.0,14.4
2021-06-05 16:25:00,32.4,28.0,210.0,42.2,20.0,14.5
2021-06-05 16:30:00,32.3,28.0,258.0,41.8,20.0,14.3
2021-06-05 16:35:00,32.3,29.0,277.0,41.8,20.0,14.3
2021-06-05 16:40:00,32.3,27.0,242.0,41.6,19.0,13.3
2021-06-05 16:45:00,32.3,26.0,273.0,41.6,19.0,13.3
2021-06-05 16:50:00,32.4,26.0,291.0,41.7,19.0,13.4
2021-06-05 16:55:00,32.6,26.0,358.0,41.7,19.0,13.4
2021-06-05 17:00:00,33.1,26.0,424.0,42.8,19.0,14.3
2021-06-05 17:05:00,33.5,24.0,295.0,44.1,18.0,14.4
2021-06-05 17:10:00,33.7,24.0,506.0,44.6,18.0,14.8
2021-06-05 17:15:00,33.8,24.0,437.0,45.4,18.0,15.6
2021-06-05 17:20:00,33.9,24.0,791.0,46.5,17.0,15.5
2021-06-05 17:25:00,34.3,23.0,659.0,47.6,16.0,15.4
2021-06-05 17:30:00,34.6,23.0,369.0,47.6,16.0,15.4
2021-06-05 17:35:00,34.7,23.0,533.0,47.2,16.0,15.1
2021-06-05 17:40:00,34.6,22.0,518.0,47.2,16.0,15.1
2021-06-05 17:45:00,34.8,23.0,489.0,47.0,16.0,15.0
2021-06-05 17:50:00,34.4,23.0,91.0,46.7,16.0,14.7
2021-06-05 17:55:00,33.8,23.0,101.0,44.9,17.0,14.2
2021-06-05 18:00:00,33.4,24.0,134.0,43.4,18.0,13.9
2021-06-05 18:05:00,33.1,24.0,116.0,42.8,19.0,14.3
2021-06-05 18:10:00,33.3,25.0,364.0,44.2,18.0,14.6
2021-06-05 18:15:00,33.4,24.0,254.0,46.3,17.0,15.4
2021-06-05 18:20:00,33.4,24.0,194.0,46.3,17.0,15.4
2021-06-05 18:25:00,33.2,24.0,102.0,45.4,16.0,13.7
2021-06-05 18:30:00,32.9,25.0,82.0,43.6,19.0,14.9
2021-06-05 18:35:00,32.7,25.0,80.0,41.8,20.0,14.3
2021-06-05 18:40:00,32.6,25.0,70.0,40.4,19.0,12.4
2021-06-05 18:45:00,32.4,26.0,54.0,39.3,22.0,13.6
2021-06-05 18:50:00,32.2,26.0,41.0,38.1,23.0,13.4
2021-06-05 18:55:00,32.1,26.0,28.0,37.1,23.0,12.5
2021-06-05 19:00:00,31.9,27.0,25.0,36.1,24.0,12.3
2021-06-05 19:05:00,31.8,27.0,20.0,35.3,25.0,12.3
2021-06-05 19:10:00,31.8,28.0,17.0,34.7,25.0,11.8
2021-06-05 19:15:00,31.6,28.0,13.0,33.9,25.0,11.1
2021-06-05 19:20:00,31.5,31.0,12.0,33.3,27.0,11.8
2021-06-05 19:25:00,30.4,35.0,12.0,32.5,28.0,11.6
2021-06-05 19:30:00,27.3,43.0,12.0,31.1,34.0,13.4
2021-06-05 19:35:00,25.9,45.0,13.0,29.4,36.0,12.8
2021-06-05 19:40:00,25.6,47.0,13.0,28.2,38.0,12.5
2021-06-05 19:45:00,25.8,45.0,12.0,27.6,39.0,12.4
2021-06-05 19:50:00,26.4,43.0,12.0,27.1,38.0,11.6
2021-06-05 19:55:00,26.7,41.0,12.0,26.9,38.0,11.4
2021-06-05 20:00:00,26.8,41.0,12.0,26.8,38.0,11.3
2021-06-05 20:05:00,27.1,39.0,13.0,26.8,38.0,11.3
2021-06-05 20:10:00,27.3,39.0,16.0,26.8,37.0,10.9
2021-06-05 20:15:00,26.9,42.0,16.0,26.8,38.0,11.3
2021-06-05 20:20:00,26.7,42.0,14.0,26.8,38.0,11.3
2021-06-05 20:25:00,26.6,40.0,10.0,26.8,38.0,11.3
2021-06-05 20:30:00,26.9,40.0,6.0,26.7,37.0,10.8
2021-06-05 20:35:00,26.9,41.0,3.0,26.6,38.0,11.1
2021-06-05 20:40:00,26.7,42.0,0.0,26.5,38.0,11.0
2021-06-05 20:45:00,26.4,43.0,0.0,26.4,41.0,12.1
2021-06-05 20:50:00,26.2,44.0,0.0,26.1,40.0,11.5
2021-06-05 20:55:00,26.0,44.0,0.0,25.9,40.0,11.3
2021-06-05 21:00:00,25.9,44.0,0.0,25.7,40.0,11.1
2021-06-05 21:05:00,25.9,44.0,0.0,25.5,41.0,11.3
2021-06-05 21:10:00,25.9,45.0,0.0,25.3,42.0,11.4
2021-06-05 21:15:00,25.7,46.0,0.0,25.1,44.0,12.0
2021-06-05 21:20:00,25.3,47.0,0.0,24.9,44.0,11.8
2021-06-05 21:25:00,25.2,47.0,0.0,24.8,44.0,11.7
2021-06-05 21:30:00,25.1,48.0,0.0,24.6,44.0,11.5
2021-06-05 21:35:00,25.1,48.0,0.0,24.5,44.0,11.4
2021-06-05 21:40:00,25.1,48.0,0.0,24.4,44.0,11.3
2021-06-05 21:45:00,24.9,48.0,0.0,24.4,45.0,11.7
2021-06-05 21:50:00,24.9,48.0,0.0,24.3,45.0,11.6
